Core, 0
MLC_MISS_ONPATH_WB_NODIRTY_stddev,         0.38
MLC_MISS_ONPATH_WB_NODIRTY_total_mean,         1.16
MLC_MISS_ONPATH_WB_NODIRTY_total_stddev,         0.37

MLC_MISS_OFFPATH_IFETCH_count,             0
MLC_MISS_OFFPATH_IFETCH_pct,        0.000
MLC_MISS_OFFPATH_IFETCH_total_count,             0
MLC_MISS_OFFPATH_IFETCH_total_pct,        0.000

MLC_MISS_OFFPATH_DFETCH_count,            93
MLC_MISS_OFFPATH_DFETCH_pct,       98.936
MLC_MISS_OFFPATH_DFETCH_total_count,           177
MLC_MISS_OFFPATH_DFETCH_total_pct,       56.731

MLC_MISS_OFFPATH_DSTORE_count,             1
MLC_MISS_OFFPATH_DSTORE_pct,        1.064
MLC_MISS_OFFPATH_DSTORE_total_count,             1
MLC_MISS_OFFPATH_DSTORE_total_pct,        0.321

MLC_MISS_OFFPATH_IPRF_count,             0
MLC_MISS_OFFPATH_IPRF_pct,        0.000
MLC_MISS_OFFPATH_IPRF_total_count,             0
MLC_MISS_OFFPATH_IPRF_total_pct,        0.000

MLC_MISS_OFFPATH_DPRF_count,             0
MLC_MISS_OFFPATH_DPRF_pct,        0.000
MLC_MISS_OFFPATH_DPRF_total_count,             0
MLC_MISS_OFFPATH_DPRF_total_pct,        0.000

MLC_MISS_OFFPATH_WB_count,             0
MLC_MISS_OFFPATH_WB_pct,        0.000
MLC_MISS_OFFPATH_WB_total_count,             0
MLC_MISS_OFFPATH_WB_total_pct,        0.000

MLC_MISS_OFFPATH_WB_NODIRTY_count,             0
MLC_MISS_OFFPATH_WB_NODIRTY_pct,        0.000
MLC_MISS_OFFPATH_WB_NODIRTY_total_count,           134
MLC_MISS_OFFPATH_WB_NODIRTY_total_pct,       42.949
MLC_MISS_OFFPATH_WB_NODIRTY_sum_count,            94
MLC_MISS_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_count,           312
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_mean,         1.01
MLC_MISS_OFFPATH_WB_NODIRTY_stddev,         0.10
MLC_MISS_OFFPATH_WB_NODIRTY_total_mean,         3.15
MLC_MISS_OFFPATH_WB_NODIRTY_total_stddev,         3.23

MLC_HIT_ONPATH_IFETCH_count,             0
MLC_HIT_ONPATH_IFETCH_pct,        0.000
MLC_HIT_ONPATH_IFETCH_total_count,             0
MLC_HIT_ONPATH_IFETCH_total_pct,        0.000

MLC_HIT_ONPATH_DFETCH_count,          5204
MLC_HIT_ONPATH_DFETCH_pct,        6.715
MLC_HIT_ONPATH_DFETCH_total_count,          9379
MLC_HIT_ONPATH_DFETCH_total_pct,        6.436

MLC_HIT_ONPATH_DSTORE_count,             0
MLC_HIT_ONPATH_DSTORE_pct,        0.000
MLC_HIT_ONPATH_DSTORE_total_count,             2
MLC_HIT_ONPATH_DSTORE_total_pct,        0.001

MLC_HIT_ONPATH_IPRF_count,             0
MLC_HIT_ONPATH_IPRF_pct,        0.000
MLC_HIT_ONPATH_IPRF_total_count,             0
MLC_HIT_ONPATH_IPRF_total_pct,        0.000

MLC_HIT_ONPATH_DPRF_count,             0
MLC_HIT_ONPATH_DPRF_pct,        0.000
MLC_HIT_ONPATH_DPRF_total_count,             0
MLC_HIT_ONPATH_DPRF_total_pct,        0.000

MLC_HIT_ONPATH_WB_count,             0
MLC_HIT_ONPATH_WB_pct,        0.000
MLC_HIT_ONPATH_WB_total_count,             0
MLC_HIT_ONPATH_WB_total_pct,        0.000

MLC_HIT_ONPATH_WB_NODIRTY_count,         72296
MLC_HIT_ONPATH_WB_NODIRTY_pct,       93.285
MLC_HIT_ONPATH_WB_NODIRTY_total_count,        136341
MLC_HIT_ONPATH_WB_NODIRTY_total_pct,       93.562
MLC_HIT_ONPATH_WB_NODIRTY_sum_count,         77500
MLC_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_count,        145722
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_mean,         5.66
MLC_HIT_ONPATH_WB_NODIRTY_stddev,         5.61
MLC_HIT_ONPATH_WB_NODIRTY_total_mean,         5.68
MLC_HIT_ONPATH_WB_NODIRTY_total_stddev,         5.63

MLC_HIT_OFFPATH_IFETCH_count,             0
MLC_HIT_OFFPATH_IFETCH_pct,        0.000
MLC_HIT_OFFPATH_IFETCH_total_count,             0
MLC_HIT_OFFPATH_IFETCH_total_pct,        0.000

MLC_HIT_OFFPATH_DFETCH_count,           204
MLC_HIT_OFFPATH_DFETCH_pct,       97.143
MLC_HIT_OFFPATH_DFETCH_total_count,           355
MLC_HIT_OFFPATH_DFETCH_total_pct,       96.995

MLC_HIT_OFFPATH_DSTORE_count,             6
MLC_HIT_OFFPATH_DSTORE_pct,        2.857
MLC_HIT_OFFPATH_DSTORE_total_count,            11
MLC_HIT_OFFPATH_DSTORE_total_pct,        3.005

MLC_HIT_OFFPATH_IPRF_count,             0
MLC_HIT_OFFPATH_IPRF_pct,        0.000
MLC_HIT_OFFPATH_IPRF_total_count,             0
MLC_HIT_OFFPATH_IPRF_total_pct,        0.000

MLC_HIT_OFFPATH_DPRF_count,             0
MLC_HIT_OFFPATH_DPRF_pct,        0.000
MLC_HIT_OFFPATH_DPRF_total_count,             0
MLC_HIT_OFFPATH_DPRF_total_pct,        0.000

MLC_HIT_OFFPATH_WB_count,             0
MLC_HIT_OFFPATH_WB_pct,        0.000
MLC_HIT_OFFPATH_WB_total_count,             0
MLC_HIT_OFFPATH_WB_total_pct,        0.000

MLC_HIT_OFFPATH_WB_NODIRTY_count,             0
MLC_HIT_OFFPATH_WB_NODIRTY_pct,        0.000
MLC_HIT_OFFPATH_WB_NODIRTY_total_count,             0
MLC_HIT_OFFPATH_WB_NODIRTY_total_pct,        0.000
MLC_HIT_OFFPATH_WB_NODIRTY_sum_count,           210
MLC_HIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_count,           366
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_mean,         1.03
MLC_HIT_OFFPATH_WB_NODIRTY_stddev,         0.17
MLC_HIT_OFFPATH_WB_NODIRTY_total_mean,         1.03
MLC_HIT_OFFPATH_WB_NODIRTY_total_stddev,         0.17

L1_MISS_ONPATH_IFETCH_count,             0
L1_MISS_ONPATH_IFETCH_pct,        0.000
L1_MISS_ONPATH_IFETCH_total_count,             2
L1_MISS_ONPATH_IFETCH_total_pct,        0.000

L1_MISS_ONPATH_DFETCH_count,         30866
L1_MISS_ONPATH_DFETCH_pct,        7.055
L1_MISS_ONPATH_DFETCH_total_count,         55520
L1_MISS_ONPATH_DFETCH_total_pct,        6.775

L1_MISS_ONPATH_DSTORE_count,          3496
L1_MISS_ONPATH_DSTORE_pct,        0.799
L1_MISS_ONPATH_DSTORE_total_count,          5836
L1_MISS_ONPATH_DSTORE_total_pct,        0.712

L1_MISS_ONPATH_IPRF_count,             0
L1_MISS_ONPATH_IPRF_pct,        0.000
L1_MISS_ONPATH_IPRF_total_count,             0
L1_MISS_ONPATH_IPRF_total_pct,        0.000

L1_MISS_ONPATH_DPRF_count,             0
L1_MISS_ONPATH_DPRF_pct,        0.000
L1_MISS_ONPATH_DPRF_total_count,             0
L1_MISS_ONPATH_DPRF_total_pct,        0.000

L1_MISS_ONPATH_WB_count,             0
L1_MISS_ONPATH_WB_pct,        0.000
L1_MISS_ONPATH_WB_total_count,             1
L1_MISS_ONPATH_WB_total_pct,        0.000

L1_MISS_ONPATH_WB_NODIRTY_count,        403119
L1_MISS_ONPATH_WB_NODIRTY_pct,       92.145
L1_MISS_ONPATH_WB_NODIRTY_total_count,        758165
L1_MISS_ONPATH_WB_NODIRTY_total_pct,       92.513
L1_MISS_ONPATH_WB_NODIRTY_sum_count,        437481
L1_MISS_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_sum_total_count,        819524
L1_MISS_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_mean,         5.62
L1_MISS_ONPATH_WB_NODIRTY_stddev,         5.55
L1_MISS_ONPATH_WB_NODIRTY_total_mean,         5.63
L1_MISS_ONPATH_WB_NODIRTY_total_stddev,         5.57

L1_MISS_OFFPATH_IFETCH_count,             0
L1_MISS_OFFPATH_IFETCH_pct,        0.000
L1_MISS_OFFPATH_IFETCH_total_count,             0
L1_MISS_OFFPATH_IFETCH_total_pct,        0.000

L1_MISS_OFFPATH_DFETCH_count,            67
L1_MISS_OFFPATH_DFETCH_pct,      100.000
L1_MISS_OFFPATH_DFETCH_total_count,           126
L1_MISS_OFFPATH_DFETCH_total_pct,       48.462

L1_MISS_OFFPATH_DSTORE_count,             0
L1_MISS_OFFPATH_DSTORE_pct,        0.000
L1_MISS_OFFPATH_DSTORE_total_count,             0
L1_MISS_OFFPATH_DSTORE_total_pct,        0.000

L1_MISS_OFFPATH_IPRF_count,             0
L1_MISS_OFFPATH_IPRF_pct,        0.000
L1_MISS_OFFPATH_IPRF_total_count,             0
L1_MISS_OFFPATH_IPRF_total_pct,        0.000

L1_MISS_OFFPATH_DPRF_count,             0
L1_MISS_OFFPATH_DPRF_pct,        0.000
L1_MISS_OFFPATH_DPRF_total_count,             0
L1_MISS_OFFPATH_DPRF_total_pct,        0.000

L1_MISS_OFFPATH_WB_count,             0
L1_MISS_OFFPATH_WB_pct,        0.000
L1_MISS_OFFPATH_WB_total_count,             0
L1_MISS_OFFPATH_WB_total_pct,        0.000

L1_MISS_OFFPATH_WB_NODIRTY_count,             0
L1_MISS_OFFPATH_WB_NODIRTY_pct,        0.000
L1_MISS_OFFPATH_WB_NODIRTY_total_count,           134
L1_MISS_OFFPATH_WB_NODIRTY_total_pct,       51.538
L1_MISS_OFFPATH_WB_NODIRTY_sum_count,            67
L1_MISS_OFFPATH_WB_NODIRTY_sum_pct,      100.000
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_count,           260
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_OFFPATH_WB_NODIRTY_mean,         1.00
L1_MISS_OFFPATH_WB_NODIRTY_stddev,         0.00
L1_MISS_OFFPATH_WB_NODIRTY_total_mean,         3.58
L1_MISS_OFFPATH_WB_NODIRTY_total_stddev,         3.59

L1_HIT_ONPATH_IFETCH_count,             0
L1_HIT_ONPATH_IFETCH_pct,        0.000
L1_HIT_ONPATH_IFETCH_total_count,             0
L1_HIT_ONPATH_IFETCH_total_pct,        0.000

L1_HIT_ONPATH_DFETCH_count,        280782
L1_HIT_ONPATH_DFETCH_pct,       60.437
L1_HIT_ONPATH_DFETCH_total_count,        566154
L1_HIT_ONPATH_DFETCH_total_pct,       62.098

L1_HIT_ONPATH_DSTORE_count,         62098
L1_HIT_ONPATH_DSTORE_pct,       13.366
L1_HIT_ONPATH_DSTORE_total_count,        115632
L1_HIT_ONPATH_DSTORE_total_pct,       12.683

L1_HIT_ONPATH_IPRF_count,             0
L1_HIT_ONPATH_IPRF_pct,        0.000
L1_HIT_ONPATH_IPRF_total_count,             0
L1_HIT_ONPATH_IPRF_total_pct,        0.000

L1_HIT_ONPATH_DPRF_count,             0
L1_HIT_ONPATH_DPRF_pct,        0.000
L1_HIT_ONPATH_DPRF_total_count,             0
L1_HIT_ONPATH_DPRF_total_pct,        0.000

L1_HIT_ONPATH_WB_count,             0
L1_HIT_ONPATH_WB_pct,        0.000
L1_HIT_ONPATH_WB_total_count,             0
L1_HIT_ONPATH_WB_total_pct,        0.000

L1_HIT_ONPATH_WB_NODIRTY_count,        121704
L1_HIT_ONPATH_WB_NODIRTY_pct,       26.196
L1_HIT_ONPATH_WB_NODIRTY_total_count,        229928
L1_HIT_ONPATH_WB_NODIRTY_total_pct,       25.219
L1_HIT_ONPATH_WB_NODIRTY_sum_count,        464584
L1_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_sum_total_count,        911714
L1_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_mean,         2.44
L1_HIT_ONPATH_WB_NODIRTY_stddev,         2.48
L1_HIT_ONPATH_WB_NODIRTY_total_mean,         2.39
L1_HIT_ONPATH_WB_NODIRTY_total_stddev,         2.44

L1_HIT_OFFPATH_IFETCH_count,             0
L1_HIT_OFFPATH_IFETCH_pct,        0.000
L1_HIT_OFFPATH_IFETCH_total_count,             0
L1_HIT_OFFPATH_IFETCH_total_pct,        0.000

L1_HIT_OFFPATH_DFETCH_count,            26
L1_HIT_OFFPATH_DFETCH_pct,       96.296
L1_HIT_OFFPATH_DFETCH_total_count,            50
L1_HIT_OFFPATH_DFETCH_total_pct,       98.039

L1_HIT_OFFPATH_DSTORE_count,             1
L1_HIT_OFFPATH_DSTORE_pct,        3.704
L1_HIT_OFFPATH_DSTORE_total_count,             1
L1_HIT_OFFPATH_DSTORE_total_pct,        1.961

L1_HIT_OFFPATH_IPRF_count,             0
L1_HIT_OFFPATH_IPRF_pct,        0.000
L1_HIT_OFFPATH_IPRF_total_count,             0
L1_HIT_OFFPATH_IPRF_total_pct,        0.000

L1_HIT_OFFPATH_DPRF_count,             0
L1_HIT_OFFPATH_DPRF_pct,        0.000
L1_HIT_OFFPATH_DPRF_total_count,             0
L1_HIT_OFFPATH_DPRF_total_pct,        0.000

L1_HIT_OFFPATH_WB_count,             0
L1_HIT_OFFPATH_WB_pct,        0.000
L1_HIT_OFFPATH_WB_total_count,             0
L1_HIT_OFFPATH_WB_total_pct,        0.000

L1_HIT_OFFPATH_WB_NODIRTY_count,             0
L1_HIT_OFFPATH_WB_NODIRTY_pct,        0.000
L1_HIT_OFFPATH_WB_NODIRTY_total_count,             0
L1_HIT_OFFPATH_WB_NODIRTY_total_pct,        0.000
L1_HIT_OFFPATH_WB_NODIRTY_sum_count,            27
L1_HIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_count,            51
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_HIT_OFFPATH_WB_NODIRTY_mean,         1.04
L1_HIT_OFFPATH_WB_NODIRTY_stddev,         0.19
L1_HIT_OFFPATH_WB_NODIRTY_total_mean,         1.02
L1_HIT_OFFPATH_WB_NODIRTY_total_stddev,         0.14

DRAM_CYCLES_count,             0
DRAM_CYCLES_total_count,             0

DRAM_UNBLOCK_CYCLES_count,             0
DRAM_UNBLOCK_CYCLES_pct,         -nan
DRAM_UNBLOCK_CYCLES_total_count,             0
DRAM_UNBLOCK_CYCLES_total_pct,         -nan

DRAM_UNBLOCK_PERIODS_count,             0
DRAM_UNBLOCK_PERIODS_total_count,             0

MEM_REQ_BUFFER_FULL_count,       4413440
MEM_REQ_BUFFER_FULL_total_count,       7778201

MEM_REQ_BUFFER_FULL_DENIED_DEMAND_count,        652783
MEM_REQ_BUFFER_FULL_DENIED_DEMAND_total_count,       1183339

CORE_MEM_BLOCKED_count,        706540
CORE_MEM_BLOCKED_total_count,       1248143

MEM_REQ_BUFFER_FULL_DENIED_IFETCH_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DFETCH_count,        593879
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_pct,       90.976
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_count,       1079375
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_pct,       91.214

MEM_REQ_BUFFER_FULL_DENIED_DSTORE_count,         58904
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_pct,        9.024
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_count,        103964
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_pct,        8.786

MEM_REQ_BUFFER_FULL_DENIED_IPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_WB_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_WB_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_count,        652783
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_count,       1183339
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_mean,         1.09
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_stddev,         0.29
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_mean,         1.09
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_stddev,         0.28

MEM_QUEUE_FULL_count,       3743706
MEM_QUEUE_FULL_total_count,       6566937

MEM_REQ_BUFFER_MISS_count,       1067625
MEM_REQ_BUFFER_MISS_pct,       52.679
MEM_REQ_BUFFER_MISS_total_count,       2034632
MEM_REQ_BUFFER_MISS_total_pct,       52.185

MEM_REQ_BUFFER_HIT_count,        959044
MEM_REQ_BUFFER_HIT_pct,       47.321
MEM_REQ_BUFFER_HIT_total_count,       1864244
MEM_REQ_BUFFER_HIT_total_pct,       47.815
MEM_REQ_BUFFER_HIT_sum_count,       2026669
MEM_REQ_BUFFER_HIT_sum_pct,      100.000
MEM_REQ_BUFFER_HIT_sum_total_count,       3898876
MEM_REQ_BUFFER_HIT_sum_total_pct,      100.000
MEM_REQ_BUFFER_HIT_mean,         0.47
MEM_REQ_BUFFER_HIT_stddev,         0.49
MEM_REQ_BUFFER_HIT_total_mean,         0.48
MEM_REQ_BUFFER_HIT_total_stddev,         0.49

MEM_REQ_FDIP_BUFFER_HIT_count,             0
MEM_REQ_FDIP_BUFFER_HIT_total_count,           834

MEM_REQ_FDIP_CYCLE_DELTA_count,             0
MEM_REQ_FDIP_CYCLE_DELTA_total_count,        423821

MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_count,             0
MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_total_count,             0

MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_count,             0
MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_total_count,             0

MEM_REQ_IFETCH_count,             0
MEM_REQ_IFETCH_pct,        0.000
MEM_REQ_IFETCH_total_count,             0
MEM_REQ_IFETCH_total_pct,        0.000

MEM_REQ_DFETCH_count,        316956
MEM_REQ_DFETCH_pct,       30.167
MEM_REQ_DFETCH_total_count,        631239
MEM_REQ_DFETCH_total_pct,       31.456

MEM_REQ_DSTORE_count,         65596
MEM_REQ_DSTORE_pct,        6.243
MEM_REQ_DSTORE_total_count,        121465
MEM_REQ_DSTORE_total_pct,        6.053

MEM_REQ_IPRF_count,             0
MEM_REQ_IPRF_pct,        0.000
MEM_REQ_IPRF_total_count,             0
MEM_REQ_IPRF_total_pct,        0.000

MEM_REQ_DPRF_count,             0
MEM_REQ_DPRF_pct,        0.000
MEM_REQ_DPRF_total_count,             0
MEM_REQ_DPRF_total_pct,        0.000

MEM_REQ_WB_count,             0
MEM_REQ_WB_pct,        0.000
MEM_REQ_WB_total_count,             3
MEM_REQ_WB_total_pct,        0.000

MEM_REQ_WB_NODIRTY_count,        668122
MEM_REQ_WB_NODIRTY_pct,       63.590
MEM_REQ_WB_NODIRTY_total_count,       1254000
MEM_REQ_WB_NODIRTY_total_pct,       62.490
MEM_REQ_WB_NODIRTY_sum_count,       1050674
MEM_REQ_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_WB_NODIRTY_sum_total_count,       2006707
MEM_REQ_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_WB_NODIRTY_mean,         4.24
MEM_REQ_WB_NODIRTY_stddev,         4.11
MEM_REQ_WB_NODIRTY_total_mean,         4.19
MEM_REQ_WB_NODIRTY_total_stddev,         4.06

LD_NO_FORWARD_count,      12023238
LD_NO_FORWARD_pct,       97.645
LD_NO_FORWARD_total_count,      23242410
LD_NO_FORWARD_total_pct,       97.733

FORWARDED_LD_count,        290027
FORWARDED_LD_pct,        2.355
FORWARDED_LD_total_count,        539188
FORWARDED_LD_total_pct,        2.267
FORWARDED_LD_sum_count,      12313265
FORWARDED_LD_sum_pct,      100.000
FORWARDED_LD_sum_total_count,      23781598
FORWARDED_LD_sum_total_pct,      100.000
FORWARDED_LD_mean,         0.02
FORWARDED_LD_stddev,         0.15
FORWARDED_LD_total_mean,         0.02
FORWARDED_LD_total_stddev,         0.15

WRONGPATH_L1Q_REMOVALS_count,             0
WRONGPATH_L1Q_REMOVALS_pct,         -nan
WRONGPATH_L1Q_REMOVALS_total_count,             0
WRONGPATH_L1Q_REMOVALS_total_pct,         -nan

WRONGPATH_BUSQ_REMOVALS_count,             0
WRONGPATH_BUSQ_REMOVALS_pct,         -nan
WRONGPATH_BUSQ_REMOVALS_total_count,             0
WRONGPATH_BUSQ_REMOVALS_total_pct,         -nan

WRONGPATH_MEMQ_REMOVALS_count,             0
WRONGPATH_MEMQ_REMOVALS_pct,         -nan
WRONGPATH_MEMQ_REMOVALS_total_count,             0
WRONGPATH_MEMQ_REMOVALS_total_pct,         -nan

WRONGPATH_L1FILLQ_REMOVALS_count,             0
WRONGPATH_L1FILLQ_REMOVALS_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_stddev,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_stddev,         -nan

WRONGPATH_L1Q_DEMOTIONS_count,             0
WRONGPATH_L1Q_DEMOTIONS_pct,         -nan
WRONGPATH_L1Q_DEMOTIONS_total_count,             0
WRONGPATH_L1Q_DEMOTIONS_total_pct,         -nan

WRONGPATH_BUSQ_DEMOTIONS_count,             0
WRONGPATH_BUSQ_DEMOTIONS_pct,         -nan
WRONGPATH_BUSQ_DEMOTIONS_total_count,             0
WRONGPATH_BUSQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_MEMQ_DEMOTIONS_count,             0
WRONGPATH_MEMQ_DEMOTIONS_pct,         -nan
WRONGPATH_MEMQ_DEMOTIONS_total_count,             0
WRONGPATH_MEMQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_L1FILLQ_DEMOTIONS_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_stddev,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_stddev,         -nan

PROMOTION_QMLC_count,             0
PROMOTION_QMLC_pct,        0.000
PROMOTION_QMLC_total_count,             2
PROMOTION_QMLC_total_pct,        0.549

PROMOTION_QL1_count,           196
PROMOTION_QL1_pct,      100.000
PROMOTION_QL1_total_count,           362
PROMOTION_QL1_total_pct,       99.451
PROMOTION_QL1_sum_count,           196
PROMOTION_QL1_sum_pct,      100.000
PROMOTION_QL1_sum_total_count,           364
PROMOTION_QL1_sum_total_pct,      100.000
PROMOTION_QL1_mean,         1.00
PROMOTION_QL1_stddev,         1.00
PROMOTION_QL1_total_mean,         0.99
PROMOTION_QL1_total_stddev,         0.99

PROMOTION_QBUSOUT_count,             0
PROMOTION_QBUSOUT_total_count,             0

PROMOTION_QMEM_count,             0
PROMOTION_QMEM_total_count,             0

PROMOTION_QL1FILL_count,           100
PROMOTION_QL1FILL_total_count,           174

PROMOTION_QMLC_FILL_count,           128
PROMOTION_QMLC_FILL_total_count,           231

NOPROMOTION_QMEM_count,             0
NOPROMOTION_QMEM_total_count,             0

NOPROMOTION_QL1FILL_count,             0
NOPROMOTION_QL1FILL_pct,         -nan
NOPROMOTION_QL1FILL_total_count,             0
NOPROMOTION_QL1FILL_total_pct,         -nan

NOPROMOTION_QMLC_FILL_count,             0
NOPROMOTION_QMLC_FILL_pct,         -nan
NOPROMOTION_QMLC_FILL_total_count,             0
NOPROMOTION_QMLC_FILL_total_pct,         -nan
NOPROMOTION_QMLC_FILL_sum_count,             0
NOPROMOTION_QMLC_FILL_sum_pct,         -nan
NOPROMOTION_QMLC_FILL_sum_total_count,             0
NOPROMOTION_QMLC_FILL_sum_total_pct,         -nan
NOPROMOTION_QMLC_FILL_mean,         -nan
NOPROMOTION_QMLC_FILL_stddev,         -nan
NOPROMOTION_QMLC_FILL_total_mean,         -nan
NOPROMOTION_QMLC_FILL_total_stddev,         -nan

PROMOTION_FROM_FDIP_OFF_TO_ON_count,             0
PROMOTION_FROM_FDIP_OFF_TO_ON_total_count,             0

ICACHE_FILL_CORRECT_REQ_count,             0
ICACHE_FILL_CORRECT_REQ_pct,         -nan
ICACHE_FILL_CORRECT_REQ_total_count,            18
ICACHE_FILL_CORRECT_REQ_total_pct,       13.139

ICACHE_FILL_INCORRECT_REQ_count,             0
ICACHE_FILL_INCORRECT_REQ_pct,         -nan
ICACHE_FILL_INCORRECT_REQ_total_count,           119
